69954,33.750000
69955,17.500000
69956,16.250000
69957,2.500000
69958,8.750000
69959,23.750000
69960,27.500000
69961,53.750000
69962,61.250000
69963,55.000000
69964,22.500000
69965,8.750000
69966,7.500000
69967,11.250000
69968,28.750000
69969,58.750000
69970,61.250000
69971,60.000000
69972,25.000000
69973,6.250000
69974,6.250000
69975,20.000000
69976,37.500000
69977,62.500000
69978,58.750000
69979,60.000000
69980,52.500000
69981,38.750000
69982,23.750000
69983,12.500000
69984,5.000000
69985,6.250000
69986,10.000000
69987,17.500000
69988,28.750000
69989,51.250000
69990,62.500000
69991,65.000000
69992,63.750000
69993,60.000000
69994,61.250000
69995,55.000000
69996,37.500000
69997,40.000000
69998,26.250000
69999,11.250000
70000,6.250000
70001,5.000000
70002,2.500000
70003,1.250000
70004,5.000000
70005,3.750000
70006,5.000000
70007,7.500000
70008,3.750000
70009,6.250000
70010,5.000000
70011,5.000000
70012,6.250000
70013,6.250000
70014,6.250000
70015,3.750000
70016,7.500000
70017,13.750000
70018,11.250000
70019,10.000000
70020,16.250000
70021,18.750000
70022,26.250000
70023,33.750000
70024,26.250000
70025,41.250000
70026,48.750000
70027,50.000000
70028,55.000000
70029,56.250000
70030,56.250000
70031,65.000000
70032,63.750000
70033,65.000000
70034,62.500000
70035,62.500000
70036,57.500000
70037,65.000000
70038,61.250000
70039,65.000000
70040,43.750000
70041,38.750000
70042,13.750000
70043,10.000000
70044,6.250000
70045,5.000000
70046,7.500000
70047,21.250000
70048,25.000000
70049,57.500000
70050,62.500000
70051,65.000000
70052,45.000000
70053,12.500000
70054,7.500000
70055,13.750000
70056,17.500000
70057,16.250000
70058,25.000000
70059,53.750000
70060,63.750000
70061,66.250000
70062,31.250000
70063,6.250000
70064,7.500000
70065,11.250000
70066,31.250000
70067,63.750000
70068,65.000000
70069,36.250000
70070,13.750000
70071,8.750000
70072,5.000000
70073,21.250000
70074,47.500000
70075,61.250000
70076,58.750000
70077,48.750000
70078,26.250000
70079,18.750000
70080,7.500000
70081,10.000000
70082,17.500000
70083,48.750000
70084,55.000000
70085,61.250000
70086,46.250000
70087,15.000000
70088,8.750000
70089,6.250000
70090,32.500000
70091,58.750000
70092,52.500000
70093,17.500000
70094,15.000000
70095,11.250000
70096,22.500000
70097,53.750000
70098,56.250000
70099,10.000000
70100,5.000000
70101,17.500000
70102,46.250000
70103,68.750000
70104,27.500000
70105,20.000000
70106,7.500000
70107,7.500000
70108,5.000000
70109,6.250000
70110,11.250000
70111,25.000000
70112,40.000000
70113,51.250000
70114,53.750000
70115,60.000000
70116,57.500000
70117,63.750000
70118,58.750000
70119,58.750000
70120,62.500000
70121,61.250000
70122,53.750000
70123,60.000000
70124,65.000000
70125,70.000000
70126,65.000000
70127,63.750000
70128,56.250000
70129,60.000000
70130,66.250000
70131,63.750000
70132,58.750000
70133,63.750000
70134,61.250000
70135,61.250000
70136,63.750000
70137,61.250000
70138,42.500000
70139,27.500000
70140,38.750000
70141,21.250000
70142,18.750000
70143,16.250000
70144,8.750000
70145,7.500000
70146,8.750000
70147,6.250000
70148,13.750000
70149,10.000000
70150,21.250000
70151,21.250000
70152,40.000000
70153,53.750000
70154,56.250000
70155,65.000000
70156,52.500000
70157,27.500000
70158,32.500000
70159,15.000000
70160,7.500000
70161,3.750000
70162,6.250000
70163,20.000000
70164,32.500000
70165,46.250000
70166,61.250000
70167,45.000000
70168,23.750000
70169,7.500000
70170,7.500000
70171,2.500000
70172,10.000000
70173,12.500000
70174,32.500000
70175,52.500000
70176,61.250000
70177,52.500000
70178,40.000000
70179,23.750000
70180,8.750000
70181,6.250000
70182,20.000000
70183,32.500000
70184,48.750000
70185,58.750000
70186,61.250000
70187,60.000000
70188,31.250000
70189,8.750000
70190,7.500000
70191,8.750000
70192,27.500000
70193,46.250000
70194,61.250000
70195,62.500000
70196,58.750000
70197,30.000000
70198,17.500000
70199,7.500000
70200,8.750000
70201,8.750000
70202,15.000000
70203,22.500000
70204,32.500000
70205,61.250000
70206,58.750000
70207,48.750000
70208,23.750000
70209,8.750000
70210,5.000000
70211,16.250000
70212,41.250000
70213,62.500000
70214,33.750000
70215,21.250000
70216,8.750000
70217,8.750000
70218,32.500000
70219,62.500000
70220,25.000000
70221,2.500000
70222,26.250000
70223,61.250000
70224,32.500000
70225,3.750000
70226,7.500000
70227,38.750000
70228,60.000000
70229,8.750000
70230,5.000000
70231,30.000000
70232,60.000000
70233,12.500000
70234,6.250000
70235,51.250000
70236,52.500000
70237,5.000000
70238,18.750000
70239,58.750000
70240,30.000000
70241,5.000000
70242,45.000000
70243,47.500000
70244,2.500000
70245,27.500000
70246,61.250000
70247,8.750000
70248,21.250000
70249,63.750000
70250,23.750000
70251,15.000000
70252,61.250000
70253,20.000000
70254,6.250000
70255,53.750000
70256,35.000000
70257,6.250000
70258,40.000000
70259,52.500000
70260,7.500000
70261,41.250000
70262,33.750000
70263,18.750000
70264,63.750000
70265,25.000000
70266,6.250000
70267,55.000000
70268,40.000000
70269,8.750000
70270,62.500000
70271,16.250000
70272,13.750000
70273,60.000000
70274,8.750000
70275,22.500000
70276,52.500000
70277,3.750000
70278,45.000000
70279,41.250000
70280,2.500000
70281,61.250000
70282,16.250000
70283,17.500000
70284,57.500000
70285,1.250000
70286,43.750000
70287,15.000000
70288,20.000000
70289,60.000000
70290,6.250000
70291,53.750000
70292,10.000000
70293,37.500000
70294,12.500000
70295,15.000000
70296,36.250000
70297,17.500000
70298,42.500000
70299,6.250000
70300,46.250000
70301,10.000000
70302,10.000000
70303,61.250000
70304,21.250000
70305,2.500000
70306,40.000000
70307,56.250000
70308,15.000000
70309,12.500000
70310,47.500000
70311,41.250000
70312,20.000000
70313,6.250000
70314,40.000000
70315,57.500000
70316,16.250000
70317,12.500000
70318,40.000000
70319,55.000000
70320,18.750000
70321,3.750000
70322,12.500000
70323,61.250000
70324,37.500000
70325,11.250000
70326,7.500000
70327,3.750000
70328,16.250000
70329,56.250000
70330,56.250000
70331,51.250000
70332,23.750000
70333,1.250000
70334,16.250000
70335,61.250000
70336,7.500000
70337,22.500000
70338,63.750000
70339,22.500000
70340,2.500000
70341,12.500000
70342,65.000000
70343,21.250000
70344,-1.250000
70345,28.750000
70346,63.750000
70347,18.750000
70348,0.000000
70349,66.250000
70350,12.500000
70351,17.500000
70352,65.000000
70353,37.500000
70354,3.750000
70355,25.000000
70356,53.750000
70357,43.750000
70358,1.250000
70359,12.500000
70360,62.500000
70361,33.750000
70362,17.500000
70363,8.750000
70364,63.750000
70365,15.000000
70366,10.000000
70367,57.500000
70368,18.750000
70369,8.750000
70370,47.500000
70371,51.250000
70372,6.250000
70373,37.500000
70374,28.750000
70375,-1.250000
70376,43.750000
70377,43.750000
70378,5.000000
70379,36.250000
70380,55.000000
70381,10.000000
70382,16.250000
70383,38.750000
70384,65.000000
70385,35.000000
70386,5.000000
70387,11.250000
70388,45.000000
70389,58.750000
70390,6.250000
70391,18.750000
70392,42.500000
70393,63.750000
70394,20.000000
70395,3.750000
70396,33.750000
70397,62.500000
70398,36.250000
70399,3.750000
70400,17.500000
70401,46.250000
70402,51.250000
70403,8.750000
70404,15.000000
70405,45.000000
70406,52.500000
70407,7.500000
70408,6.250000
70409,31.250000
70410,57.500000
70411,11.250000
70412,7.500000
70413,37.500000
70414,61.250000
70415,48.750000
70416,10.000000
70417,6.250000
70418,33.750000
70419,65.000000
70420,27.500000
70421,6.250000
70422,11.250000
70423,42.500000
70424,63.750000
70425,15.000000
70426,8.750000
70427,10.000000
70428,21.250000
70429,45.000000
70430,60.000000
70431,42.500000
70432,17.500000
70433,1.250000
70434,5.000000
70435,26.250000
70436,61.250000
70437,57.500000
70438,23.750000
70439,10.000000
70440,7.500000
70441,17.500000
70442,48.750000
70443,66.250000
70444,48.750000
70445,18.750000
70446,8.750000
70447,11.250000
70448,21.250000
70449,36.250000
70450,66.250000
70451,63.750000
70452,31.250000
70453,15.000000
70454,7.500000
70455,7.500000
70456,16.250000
70457,42.500000
70458,50.000000
70459,66.250000
70460,41.250000
70461,16.250000
70462,6.250000
70463,16.250000
70464,31.250000
70465,46.250000
70466,58.750000
70467,46.250000
70468,16.250000
70469,6.250000
70470,18.750000
70471,32.500000
70472,62.500000
70473,45.000000
70474,16.250000
70475,5.000000
70476,8.750000
70477,20.000000
70478,45.000000
70479,61.250000
70480,51.250000
70481,30.000000
70482,2.500000
70483,1.250000
70484,16.250000
70485,36.250000
70486,48.750000
70487,60.000000
70488,61.250000
70489,31.250000
70490,15.000000
70491,10.000000
70492,6.250000
70493,6.250000
70494,7.500000
70495,16.250000
70496,31.250000
70497,32.500000
70498,51.250000
70499,60.000000
70500,63.750000
70501,62.500000
70502,60.000000
70503,63.750000
70504,60.000000
70505,60.000000
70506,53.750000
70507,27.500000
70508,33.750000
70509,30.000000
70510,46.250000
70511,48.750000
70512,33.750000
70513,42.500000
70514,31.250000
70515,43.750000
70516,27.500000
70517,42.500000
70518,35.000000
70519,37.500000
70520,40.000000
70521,42.500000
70522,52.500000
70523,51.250000
70524,56.250000
70525,63.750000
70526,63.750000
70527,60.000000
70528,56.250000
70529,51.250000
70530,38.750000
70531,40.000000
70532,30.000000
70533,43.750000
70534,46.250000
70535,46.250000
70536,45.000000
70537,18.750000
70538,17.500000
70539,2.500000
70540,11.250000
70541,13.750000
70542,22.500000
70543,27.500000
70544,40.000000
70545,47.500000
70546,51.250000
70547,58.750000
70548,61.250000
70549,55.000000
70550,22.500000
70551,17.500000
70552,10.000000
70553,33.750000
70554,56.250000
70555,57.500000
70556,60.000000
70557,17.500000
70558,8.750000
70559,12.500000
70560,35.000000
70561,51.250000
70562,52.500000
70563,65.000000
70564,52.500000
70565,28.750000
70566,16.250000
70567,7.500000
70568,12.500000
70569,38.750000
70570,63.750000
70571,56.250000
70572,40.000000
70573,10.000000
70574,10.000000
70575,32.500000
70576,61.250000
70577,63.750000
70578,51.250000
70579,37.500000
70580,10.000000
70581,7.500000
70582,42.500000
70583,53.750000
70584,57.500000
70585,37.500000
70586,13.750000
70587,15.000000
70588,10.000000
70589,62.500000
70590,57.500000
70591,18.750000
70592,8.750000
70593,8.750000
70594,55.000000
70595,50.000000
70596,31.250000
70597,12.500000
70598,23.750000
70599,52.500000
70600,63.750000
70601,31.250000
70602,13.750000
70603,10.000000
70604,16.250000
70605,15.000000
70606,40.000000
70607,66.250000
70608,67.500000
70609,63.750000
70610,48.750000
70611,41.250000
70612,28.750000
70613,16.250000
70614,18.750000
70615,15.000000
70616,10.000000
70617,7.500000
70618,7.500000
70619,6.250000
70620,8.750000
70621,16.250000
70622,25.000000
70623,37.500000
70624,51.250000
70625,62.500000
70626,62.500000
70627,61.250000
70628,53.750000
70629,46.250000
70630,37.500000
70631,43.750000
70632,48.750000
70633,46.250000
70634,30.000000
70635,27.500000
70636,16.250000
70637,16.250000
70638,8.750000
70639,11.250000
70640,11.250000
70641,10.000000
70642,16.250000
70643,16.250000
70644,25.000000
70645,30.000000
70646,32.500000
70647,56.250000
70648,60.000000
70649,61.250000
70650,66.250000
70651,63.750000
70652,45.000000
70653,33.750000
70654,15.000000
70655,10.000000
70656,10.000000
70657,6.250000
70658,10.000000
70659,21.250000
70660,30.000000
70661,40.000000
70662,63.750000
70663,56.250000
70664,43.750000
70665,28.750000
70666,5.000000
70667,7.500000
70668,13.750000
70669,32.500000
70670,37.500000
70671,51.250000
70672,62.500000
70673,58.750000
70674,35.000000
70675,31.250000
70676,11.250000
70677,6.250000
70678,26.250000
70679,41.250000
70680,55.000000
70681,65.000000
70682,62.500000
70683,57.500000
70684,50.000000
70685,27.500000
70686,10.000000
70687,10.000000
70688,10.000000
70689,21.250000
70690,42.500000
70691,52.500000
70692,61.250000
70693,70.000000
70694,62.500000
70695,38.750000
70696,20.000000
70697,8.750000
70698,6.250000
70699,23.750000
70700,43.750000
70701,63.750000
70702,47.500000
70703,25.000000
70704,6.250000
70705,10.000000
70706,10.000000
70707,33.750000
70708,57.500000
70709,67.500000
70710,60.000000
70711,28.750000
70712,25.000000
70713,3.750000
70714,20.000000
70715,27.500000
70716,56.250000
70717,60.000000
70718,23.750000
70719,3.750000
70720,27.500000
70721,58.750000
70722,52.500000
70723,11.250000
70724,7.500000
70725,31.250000
70726,58.750000
70727,62.500000
70728,11.250000
70729,7.500000
70730,32.500000
70731,62.500000
70732,53.750000
70733,5.000000
70734,28.750000
70735,65.000000
70736,26.250000
70737,8.750000
70738,43.750000
70739,57.500000
70740,5.000000
70741,18.750000
70742,66.250000
70743,21.250000
70744,13.750000
70745,63.750000
70746,35.000000
70747,7.500000
70748,51.250000
70749,23.750000
70750,10.000000
70751,46.250000
70752,50.000000
70753,1.250000
70754,47.500000
70755,38.750000
70756,11.250000
70757,26.250000
70758,66.250000
70759,18.750000
70760,23.750000
70761,55.000000
70762,6.250000
70763,48.750000
70764,41.250000
70765,16.250000
70766,52.500000
70767,27.500000
70768,20.000000
70769,51.250000
70770,5.000000
70771,47.500000
70772,36.250000
70773,10.000000
70774,57.500000
70775,22.500000
70776,13.750000
70777,60.000000
70778,11.250000
70779,21.250000
70780,45.000000
70781,5.000000
70782,58.750000
70783,8.750000
70784,42.500000
70785,25.000000
70786,13.750000
70787,58.750000
70788,0.000000
70789,58.750000
70790,0.000000
70791,47.500000
70792,10.000000
70793,26.250000
70794,43.750000
70795,6.250000
70796,52.500000
70797,5.000000
70798,63.750000
70799,-3.750000
70800,63.750000
70801,5.000000
70802,53.750000
70803,22.500000
70804,2.500000
70805,46.250000
70806,47.500000
70807,8.750000
70808,25.000000
70809,63.750000
70810,42.500000
70811,12.500000
70812,7.500000
70813,61.250000
70814,33.750000
70815,12.500000
70816,3.750000
70817,26.250000
70818,60.000000
70819,17.500000
70820,5.000000
70821,38.750000
70822,55.000000
70823,25.000000
70824,5.000000
70825,26.250000
70826,53.750000
70827,58.750000
70828,43.750000
70829,12.500000
70830,7.500000
70831,63.750000
70832,31.250000
70833,6.250000
70834,61.250000
70835,41.250000
70836,15.000000
70837,11.250000
70838,65.000000
70839,53.750000
70840,10.000000
70841,15.000000
70842,57.500000
70843,47.500000
70844,11.250000
70845,36.250000
70846,56.250000
70847,23.750000
70848,8.750000
70849,58.750000
70850,31.250000
70851,5.000000
70852,41.250000
70853,60.000000
70854,37.500000
70855,3.750000
70856,10.000000
70857,58.750000
70858,53.750000
70859,17.500000
70860,10.000000
70861,45.000000
70862,13.750000
70863,62.500000
70864,16.250000
70865,12.500000
70866,57.500000
70867,6.250000
70868,16.250000
70869,58.750000
70870,10.000000
70871,6.250000
70872,56.250000
70873,20.000000
70874,7.500000
70875,62.500000
70876,8.750000
70877,15.000000
70878,58.750000
70879,5.000000
70880,5.000000
70881,52.500000
70882,21.250000
70883,6.250000
70884,30.000000
70885,66.250000
70886,18.750000
70887,11.250000
70888,60.000000
70889,35.000000
70890,6.250000
70891,27.500000
70892,58.750000
70893,28.750000
70894,10.000000
70895,20.000000
70896,61.250000
70897,45.000000
70898,11.250000
70899,15.000000
70900,55.000000
70901,57.500000
70902,11.250000
70903,7.500000
70904,45.000000
70905,61.250000
70906,27.500000
70907,8.750000
70908,20.000000
70909,57.500000
70910,57.500000
70911,20.000000
70912,2.500000
70913,38.750000
70914,61.250000
70915,37.500000
70916,3.750000
70917,17.500000
70918,42.500000
70919,60.000000
70920,41.250000
70921,5.000000
70922,12.500000
70923,47.500000
70924,62.500000
70925,35.000000
70926,8.750000
70927,8.750000
70928,35.000000
70929,62.500000
70930,51.250000
70931,28.750000
70932,6.250000
70933,16.250000
70934,50.000000
70935,65.000000
70936,36.250000
70937,13.750000
70938,6.250000
70939,16.250000
70940,30.000000
70941,60.000000
70942,51.250000
70943,17.500000
70944,10.000000
70945,12.500000
70946,35.000000
70947,56.250000
70948,56.250000
70949,21.250000
70950,6.250000
70951,11.250000
70952,33.750000
70953,57.500000
70954,63.750000
70955,31.250000
70956,3.750000
70957,12.500000
70958,28.750000
70959,42.500000
70960,57.500000
70961,62.500000
70962,46.250000
70963,13.750000
70964,2.500000
70965,13.750000
70966,36.250000
70967,60.000000
70968,60.000000
70969,63.750000
70970,48.750000
70971,33.750000
70972,16.250000
70973,8.750000
70974,2.500000
70975,16.250000
70976,28.750000
70977,55.000000
70978,57.500000
70979,41.250000
70980,2.500000
70981,3.750000
70982,18.750000
70983,36.250000
70984,52.500000
70985,61.250000
70986,41.250000
70987,23.750000
70988,7.500000
70989,2.500000
70990,7.500000
70991,20.000000
70992,40.000000
70993,61.250000
70994,58.750000
70995,65.000000
70996,63.750000
70997,61.250000
70998,53.750000
70999,60.000000
71000,41.250000
71001,30.000000
71002,20.000000
71003,10.000000
71004,15.000000
71005,12.500000
71006,11.250000
71007,8.750000
71008,7.500000
71009,5.000000
71010,10.000000
71011,8.750000
71012,11.250000
71013,28.750000
71014,46.250000
71015,51.250000
71016,56.250000
71017,66.250000
71018,63.750000
71019,58.750000
71020,66.250000
71021,57.500000
71022,37.500000
71023,36.250000
71024,7.500000
71025,8.750000
71026,7.500000
71027,8.750000
71028,16.250000
71029,18.750000
71030,30.000000
71031,43.750000
71032,58.750000
71033,60.000000
71034,62.500000
71035,67.500000
71036,62.500000
71037,45.000000
71038,12.500000
71039,12.500000
71040,12.500000
71041,17.500000
71042,37.500000
71043,53.750000
71044,52.500000
71045,27.500000
71046,10.000000
71047,10.000000
71048,16.250000
71049,36.250000
71050,56.250000
71051,61.250000
71052,62.500000
71053,36.250000
71054,11.250000
